1518	369952.7468316291	2231706.2955843494	232.90400000000002	0.0029698484809834993	0.0029698484809834993	0.0063
1519	369989.1939709142	2231694.790454013	232.464	0.00282842712474619	0.00282842712474619	0.006
1520	370026.1069709142	2231683.052454013	230.56	0.002757716446627535	0.002757716446627535	0.0058
1521	370062.5449709142	2231671.293454013	229.35000000000002	0.00282842712474619	0.00282842712474619	0.006
1522	370062.188696421	2231666.4606277975	239.589	0.002687005768508881	0.002687005768508881	0.0057
1523	370088.59920624347	2231636.997334899	237.89200000000002	0.003181980515339464	0.003181980515339464	0.0067
1524	370115.6332088654	2231609.7423823783	233.05200000000002	0.003111269837220809	0.003111269837220809	0.0065
1525	370142.2761813207	2231582.4643921247	229.60000000000002	0.0028991378028648453	0.0028991378028648453	0.0061
1526	370169.71860650234	2231554.3655424053	226.347	0.0028991378028648453	0.0028991378028648453	0.0061
1527	370195.37853035214	2231528.4195405664	226.467	0.00282842712474619	0.00282842712474619	0.0059
1528	370223.56011533557	2231500.347022338	227.51000000000002	0.0028991378028648453	0.0028991378028648453	0.006
1529	370249.2614731652	2231474.55758868	227.10600000000002	0.003464823227814083	0.003464823227814083	0.0063
1530	370275.85683155153	2231447.648102616	228.285	0.003111269837220809	0.003111269837220809	0.0064
1531	370302.57475540804	2231421.204987058	232.03400000000002	0.003181980515339464	0.003181980515339464	0.0066
1532	370328.9408148269	2231393.5831685145	231.681	0.003111269837220809	0.003111269837220809	0.0065
1533	370356.5196803267	2231365.433286339	229.566	0.003111269837220809	0.003111269837220809	0.0064
1534	370383.9270229206	2231337.00771267	230.38400000000001	0.0030405591591021546	0.0030405591591021546	0.0064
1535	370411.68220851105	2231309.2840959667	229.417	0.0029698484809834993	0.0029698484809834993	0.0062
1536	370439.5725092178	2231280.434576163	226.934	0.0029698484809834993	0.0029698484809834993	0.0061
1537	370464.80099760625	2231254.9104069676	225.906	0.0028991378028648453	0.0028991378028648453	0.0061
1538	370492.6668104823	2231226.7865235633	225.77900000000002	0.003111269837220809	0.003111269837220809	0.0062
1539	370519.4168206207	2231199.3444682024	225.20700000000002	0.003676955262170047	0.003676955262170047	0.0072
1540	370546.8237775333	2231171.662456998	222.42100000000002	0.0035355339059327377	0.0035355339059327377	0.0072
1541	370575.0624897717	2231143.5682371613	220.536	0.0033234018715767736	0.0033234018715767736	0.0069
1542	370602.370527666	2231116.075341514	223.76100000000002	0.003181980515339464	0.003181980515339464	0.0067
1543	370628.08221913595	2231089.3843787443	224.304	0.0035355339059327377	0.0035355339059327377	0.0064
1544	370654.02993628633	2231062.820125775	224.798	0.003394112549695428	0.003394112549695428	0.0062
1545	370680.29958896607	2231036.028520734	226.316	0.003181980515339464	0.003181980515339464	0.0066
1546	370708.60106201057	2231007.841148688	224.931	0.003464823227814083	0.003464823227814083	0.0071
1547	370734.9875939092	2230980.5239575747	225.842	0.003464823227814083	0.003464823227814083	0.0072
1548	370762.5302012426	2230952.093979072	223.447	0.003464823227814083	0.003464823227814083	0.0071
1549	370789.3143096977	2230925.638346717	221.678	0.0036062445840513925	0.0036062445840513925	0.0074
1550	370815.3199067165	2230899.024566644	222.63500000000002	0.0038183766184073566	0.0038183766184073566	0.0075
1551	370842.42723002826	2230870.795673194	226.29600000000002	0.003464823227814083	0.003464823227814083	0.0071
1552	370869.031489806	2230843.839283092	226.8	0.003394112549695428	0.003394112549695428	0.007
1553	370896.3723391996	2230815.8866911805	227.559	0.003111269837220809	0.003111269837220809	0.0064
1554	370923.5032210859	2230787.9830914447	227.16500000000002	0.003111269837220809	0.003111269837220809	0.0064
1555	370949.0685901438	2230761.5418600384	226.988	0.0030405591591021546	0.0030405591591021546	0.0063
1556	370974.8014641559	2230735.781004119	226.01700000000002	0.0028991378028648453	0.0028991378028648453	0.0061
1557	371001.82091010263	2230707.8681349847	227.285	0.0028991378028648453	0.0028991378028648453	0.006
1558	371028.5000561442	2230680.650792164	227.26100000000002	0.002757716446627535	0.002757716446627535	0.0057
1559	371055.2017884652	2230653.150177796	230.05	0.00282842712474619	0.00282842712474619	0.0059
1560	371083.16910709627	2230624.5969689703	230.76100000000002	0.003181980515339464	0.003181980515339464	0.0066
1561	371109.2858645218	2230596.857504385	231.27800000000002	0.0030405591591021546	0.0030405591591021546	0.0063
1562	371135.1238645218	2230570.356504385	232.303	0.0035355339059327377	0.0035355339059327377	0.0074
1563	371150.17280445807	2230560.942900141	238.11200000000002	0.0032526911934581187	0.0032526911934581187	0.0068
1564	371160.40686214535	2230521.212768576	235.77700000000002	0.004525483399593904	0.004525483399593904	0.0079
1565	371168.9519301334	2230485.2789005963	233.23700000000002	0.003111269837220809	0.003111269837220809	0.0064
1566	371177.2907545301	2230449.6613072054	230.99900000000002	0.004596194077712559	0.004596194077712559	0.0095
1567	371186.71012963913	2230411.8964451966	228.512	0.005232590180780452	0.005232590180780452	0.0091
1568	371195.9851227834	2230373.069665927	227.662	0.005091168824543142	0.005091168824543142	0.0105
1569	371204.9948719335	2230334.713168329	227.65900000000002	0.004949747468305833	0.004949747468305833	0.0102
1570	371214.6080837363	2230296.23793582	226.52800000000002	0.003394112549695428	0.003394112549695428	0.0071
1571	371223.36787657294	2230258.267162844	226.985	0.004525483399593904	0.004525483399593904	0.0093
1572	371232.77436414384	2230220.6337698926	226.353	0.004596194077712559	0.004596194077712559	0.0095
1573	371242.2619075799	2230182.3641261877	227.30100000000002	0.004313351365237941	0.004313351365237941	0.0088
1574	371251.8788484813	2230143.9148488585	229.062	0.0043840620433565946	0.0043840620433565946	0.009
1575	371261.7171021136	2230105.7662462313	229.12900000000002	0.003111269837220809	0.003111269837220809	0.0064
1576	371271.0945211177	2230070.612402658	228.738	0.004313351365237941	0.004313351365237941	0.0089
1577	371280.0268644134	2230035.2355603655	231.336	0.004242640687119285	0.004242640687119285	0.0087
1578	371288.66131586535	2229999.5464704516	232.228	0.004030508652763321	0.004030508652763321	0.0083
1579	371297.7005694093	2229964.20771206	231.95600000000002	0.004313351365237941	0.004313351365237941	0.0076
1580	371307.54247868597	2229927.5664525875	231.596	0.003889087296526011	0.003889087296526011	0.008
1581	371317.18821116735	2229889.340144544	232.15800000000002	0.004101219330881975	0.004101219330881975	0.0084
1582	371326.2717399488	2229852.0015125806	234.996	0.004030508652763321	0.004030508652763321	0.0083
1583	371335.0387984204	2229816.286746426	236.21800000000002	0.00417193000900063	0.00417193000900063	0.0086
1584	371345.17679842043	2229777.538746426	232.978	0.0038183766184073566	0.0038183766184073566	0.0078
1585	371354.33979842043	2229742.356746426	231.769	0.0038183766184073566	0.0038183766184073566	0.0078
1586	371465.95237333956	2229766.017019381	242.08200000000002	0.0033234018715767736	0.0033234018715767736	0.0068
1587	371456.8254693726	2229807.3368465877	241.455	0.0032526911934581187	0.0032526911934581187	0.0066
1588	371446.6416482759	2229842.6827361546	241.532	0.00282842712474619	0.00282842712474619	0.0058
1589	371437.31020343304	2229878.607152042	240.704	0.0028991378028648453	0.0028991378028648453	0.006
1590	371428.7970857832	2229914.4404994273	239.579	0.002757716446627535	0.002757716446627535	0.0057
1591	371419.95719984086	2229950.9414076065	238.08700000000002	0.0032526911934581187	0.0032526911934581187	0.0066
1592	371410.18517223775	2229987.7275824677	237.56900000000002	0.003394112549695428	0.003394112549695428	0.0069
1593	371400.570639214	2230023.379902505	236.69400000000002	0.0032526911934581187	0.0032526911934581187	0.0066
1594	371391.0371654583	2230059.501724826	235.14600000000002	0.003747665940288702	0.003747665940288702	0.0077
1595	371381.0912995492	2230095.8444374013	235.316	0.0038183766184073566	0.0038183766184073566	0.0078
1596	371371.48039018246	2230131.549188995	236.88600000000002	0.003747665940288702	0.003747665940288702	0.0077
1597	371362.0155912623	2230167.281104485	237.21200000000002	0.0036062445840513925	0.0036062445840513925	0.0073
1598	371352.65717257746	2230202.1992871077	237.794	0.0035355339059327377	0.0035355339059327377	0.0072
1599	371343.3866188142	2230237.6120730042	236.96300000000002	0.003464823227814083	0.003464823227814083	0.007
1600	371333.7877013653	2230273.4408309213	237.085	0.003464823227814083	0.003464823227814083	0.007
1601	371324.39137371274	2230309.079352831	236.068	0.003394112549695428	0.003394112549695428	0.0069
1602	371314.6359253121	2230345.3644143795	235.119	0.0035355339059327377	0.0035355339059327377	0.0073
1603	371305.5428918157	2230380.4950338467	235.00500000000002	0.0023334523779156065	0.0023334523779156065	0.0048
1604	371295.8869762582	2230415.6491875546	235.393	0.003394112549695428	0.003394112549695428	0.0069
1605	371285.91335224954	2230454.830746255	235.083	0.0035355339059327377	0.0035355339059327377	0.0072
1606	371276.18709299684	2230493.2632192867	234.282	0.003394112549695428	0.003394112549695428	0.0069
1607	371266.0375627045	2230532.593498693	235.336	0.0036062445840513925	0.0036062445840513925	0.0073
1608	371256.52856270457	2230570.2964986926	235.639	0.003464823227814083	0.003464823227814083	0.007
1609	371246.541930486	2230609.011177564	233.57000000000002	0.003747665940288702	0.003747665940288702	0.0077
1610	371236.422406608	2230623.4264530474	244.49900000000002	0.003676955262170047	0.003676955262170047	0.0075
1611	371209.0541727764	2230651.0988872717	242.40900000000002	0.004313351365237941	0.004313351365237941	0.0087
1612	371182.6856562664	2230676.7998616663	239.83100000000002	0.004030508652763321	0.004030508652763321	0.0082
1613	371157.5825235292	2230703.154063784	237.479	0.003889087296526011	0.003889087296526011	0.0079
1614	371131.44262344175	2230729.7360660248	234.97400000000002	0.003959797974644666	0.003959797974644666	0.008
1615	371101.6725664744	2230758.6705254223	232.934	0.00417193000900063	0.00417193000900063	0.0084
1616	371075.795497291	2230785.969920143	231.12800000000001	0.004454772721475249	0.004454772721475249	0.0088
1617	371049.1137975242	2230813.961540727	229.42600000000002	0.005091168824543142	0.005091168824543142	0.0095
1618	371022.4047321849	2230841.7365644127	228.478	0.004101219330881975	0.004101219330881975	0.0081
1619	370995.5555324222	2230869.6457090606	228.03300000000002	0.003959797974644666	0.003959797974644666	0.0079
1620	370968.0961182464	2230897.726320397	228.126	0.00417193000900063	0.00417193000900063	0.0082
1621	370941.5327383386	2230925.8253378114	228.92600000000002	0.003959797974644666	0.003959797974644666	0.0079
1622	370914.5951002428	2230953.118065866	229.93300000000002	0.004242640687119285	0.004242640687119285	0.0084
1623	370889.125474286	2230979.778117976	230.44	0.00417193000900063	0.00417193000900063	0.0082
1624	370863.04033165885	2231005.900069103	231.252	0.003889087296526011	0.003889087296526011	0.0077
1625	370837.22716264846	2231032.542042993	231.96200000000002	0.004030508652763321	0.004030508652763321	0.008
1626	370811.50373566285	2231059.4815631527	232.936	0.003959797974644666	0.003959797974644666	0.0078
1627	370785.4533949588	2231086.56268646	234.239	0.004030508652763321	0.004030508652763321	0.008
1628	370760.19343968004	2231112.769806494	236.321	0.004030508652763321	0.004030508652763321	0.008
1629	370734.36088469333	2231138.375278823	238.847	0.004101219330881975	0.004101219330881975	0.0081
1630	370706.7143526968	2231168.032351799	240.186	0.004242640687119285	0.004242640687119285	0.0084
1631	370679.8597197429	2231193.1906069894	242.372	0.004313351365237941	0.004313351365237941	0.0085
1632	370653.5289749774	2231222.486088283	245.198	0.004313351365237941	0.004313351365237941	0.0086
1633	370627.11404096294	2231251.2906042533	246.061	0.004242640687119285	0.004242640687119285	0.0084
1634	370601.37823940575	2231276.874102145	245.304	0.0043840620433565946	0.0043840620433565946	0.0086
1635	370576.3636321677	2231302.677961296	244.417	0.00417193000900063	0.00417193000900063	0.0083
1636	370547.98061862605	2231332.0178755186	243.059	0.004737615433949869	0.004737615433949869	0.0094
1637	370519.9187855817	2231361.470352366	242.839	0.004808326112068523	0.004808326112068523	0.0095
1638	370491.43223011907	2231389.89610547	241.06300000000002	0.004879036790187178	0.004879036790187178	0.0097
1639	370465.9326581333	2231416.19830977	238.774	0.0043840620433565946	0.0043840620433565946	0.0086
1640	370439.76539668033	2231443.105484121	238.835	0.004525483399593904	0.004525483399593904	0.009
1641	370414.2813912894	2231468.4804859445	240.57600000000002	0.004454772721475249	0.004454772721475249	0.0088
1642	370388.49854848394	2231494.1537496643	238.996	0.004525483399593904	0.004525483399593904	0.009
1643	370362.28689909057	2231520.5535060246	237.02200000000002	0.004525483399593904	0.004525483399593904	0.009
1644	370337.58891107066	2231547.3316456825	236.13400000000001	0.004525483399593904	0.004525483399593904	0.0089
1645	370311.46329035057	2231572.8907242515	236.32000000000002	0.004596194077712559	0.004596194077712559	0.0091
1646	370283.863659441	2231601.5146641918	236.34300000000002	0.004596194077712559	0.004596194077712559	0.0091
1647	370258.575702253	2231627.3856966696	236.87	0.004737615433949869	0.004737615433949869	0.0093
1648	370232.47012850665	2231653.6872439194	237.75400000000002	0.004737615433949869	0.004737615433949869	0.0093
1649	370206.45937926014	2231679.300142125	240.549	0.004454772721475249	0.004454772721475249	0.0088
1650	370179.8284674489	2231708.707131314	242.20700000000002	0.004454772721475249	0.004454772721475249	0.0088
1651	370151.26746744884	2231736.865131314	242.45000000000002	0.004454772721475249	0.004454772721475249	0.0088
1652	370125.6767643724	2231762.7066011997	245.032	0.004525483399593904	0.004525483399593904	0.009
1653	370113.36814869853	2231767.150183681	248.465	0.004454772721475249	0.004454772721475249	0.0084
1654	370073.54103903915	2231781.125092148	247.812	0.005232590180780452	0.005232590180780452	0.0098
1655	370036.9331456355	2231791.877110589	245.869	0.005798275605729691	0.005798275605729691	0.0104
1656	369999.70124950353	2231802.8262744443	246.67000000000002	0.004808326112068523	0.004808326112068523	0.0091
1657	369963.48064897466	2231814.17221369	246.568	0.004666904755831213	0.004666904755831213	0.0091
1658	369927.4126463205	2231826.09661823	244.58800000000002	0.004454772721475249	0.004454772721475249	0.0088
1659	369890.016865037	2231838.7629622226	244.09400000000002	0.005161879502661797	0.005161879502661797	0.0101
1660	369852.92156832997	2231850.844919622	245.321	0.00565685424949238	0.00565685424949238	0.0108
1661	369816.3776570347	2231862.717932381	245.684	0.00565685424949238	0.00565685424949238	0.0103
1662	369778.6039545106	2231875.0042795492	246.44400000000002	0.004879036790187178	0.004879036790187178	0.0091
1663	369740.16781642876	2231888.5847700518	247.02300000000002	0.004808326112068523	0.004808326112068523	0.0092
1664	369705.62367627857	2231900.3933402933	244.776	0.004666904755831213	0.004666904755831213	0.0091
